date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-14 12:49,(0 0),(0 0),117.17,117.17,5,1,(16 1),(17 1),(11 12),(1 0),(154 16),(1 0),(33 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:50,(0 0),(0 0),114.72,114.72,5,1,(24 1),(25 1),(13 11),(1 0),(173 12),(1 0),(37 2),(10 2),(10 2),(69 15),(4 0),(27 13),(3 0),(27 4)
2025-04-14 12:51,(0 0),(0 0),116.33,116.33,5,1,(24 1),(25 1),(14 9),(1 0),(172 12),(1 0),(41 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:52,(0 0),(0 0),109.56,109.56,5,1,(26 0),(27 0),(14 10),(2 0),(163 14),(0 0),(68 2),(9 2),(9 2),(70 16),(4 0),(25 15),(3 0),(29 4)
2025-04-14 12:53,(0 0),(0 0),106.26,106.26,5,1,(25 0),(26 0),(14 11),(2 0),(162 16),(0 0),(67 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:54,(0 0),(0 0),106.98,106.98,5,1,(23 0),(24 0),(15 10),(2 0),(157 16),(0 0),(61 2),(10 2),(10 2),(70 16),(4 0),(25 16),(3 0),(28 4)
2025-04-14 12:55,(0 0),(0 0),110.55,110.55,5,1,(24 0),(25 0),(15 9),(2 0),(158 16),(0 0),(61 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:56,(0 0),(0 0),106.88,106.88,5,1,(23 0),(23 0),(16 8),(2 0),(156 18),(0 0),(75 2),(10 2),(10 2),(73 16),(4 0),(26 13),(3 0),(29 4)
2025-04-14 12:57,(0 0),(0 0),96.92,96.92,5,1,(22 0),(22 0),(16 8),(2 0),(155 18),(0 0),(77 2),(10 2),(10 2),(75 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:58,(0 0),(0 0),97.45,97.45,5,1,(20 1),(20 1),(15 10),(2 0),(153 17),(0 0),(73 1),(10 2),(10 2),(74 16),(4 0),(26 13),(3 0),(29 3)
2025-04-14 12:59,(0 0),(0 0),75.07,75.07,5,1,(21 1),(21 1),(15 10),(2 0),(153 15),(0 0),(74 1),(10 2),(10 2),(74 16),(4 0),(26 10),(3 0),(28 2)
2025-04-14 13:00,(0 0),(0 0),80.23,80.23,5,1,(16 0),(16 0),(15 8),(2 0),(145 16),(0 0),(71 2),(10 2),(10 2),(74 16),(4 0),(26 11),(3 0),(28 3)
2025-04-14 13:01,(0 0),(0 0),83.74,83.74,5,1,(16 0),(16 0),(15 8),(2 0),(142 20),(0 0),(70 3),(9 0),(9 0),(67 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:02,(0 0),(0 0),78.29,78.29,5,1,(13 1),(13 1),(20 7),(2 0),(142 20),(0 0),(64 4),(9 0),(9 0),(66 15),(4 0),(25 18),(1 0),(46 6)
2025-04-14 13:03,(0 0),(0 0),87.75,87.75,5,1,(13 1),(13 1),(20 7),(2 0),(143 20),(0 0),(64 4),(5 0),(5 0),(62 15),(4 0),(20 23),(1 0),(45 5)
2025-04-14 13:04,(0 0),(0 0),106.40,106.40,5,1,(19 1),(19 1),(21 8),(2 0),(144 17),(0 0),(57 3),(5 0),(5 0),(62 15),(4 0),(20 24),(1 0),(45 5)
2025-04-14 13:05,(0 0),(0 0),95.75,95.75,5,1,(19 1),(19 1),(21 8),(2 0),(143 17),(0 0),(56 3),(6 1),(6 1),(60 15),(4 0),(23 25),(1 0),(41 4)
2025-04-14 13:06,(0 0),(0 0),57.97,95.35,5,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 1),(6 1),(60 15),(4 0),(23 24),(1 0),(41 3)
2025-04-14 13:07,(0 0),(0 0),36.09,73.47,5,0,(12 2),(12 2),(22 8),(2 0),(131 23),(0 0),(62 3),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 3)
2025-04-14 13:08,(0 0),(0 0),37.60,74.98,5,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(6 0),(6 0),(58 15),(4 0),(23 21),(1 0),(40 4)
2025-04-14 13:09,(0 0),(0 0),47.25,84.63,5,0,(8 2),(8 2),(22 8),(2 0),(99 25),(0 0),(27 5),(7 2),(7 2),(58 15),(4 0),(18 27),(1 0),(35 3)
2025-04-14 13:10,(0 0),(0 0),49.85,87.23,5,0,(7 1),(7 1),(22 9),(1 0),(103 25),(0 0),(34 5),(7 2),(7 2),(59 14),(4 0),(18 26),(1 0),(35 2)
2025-04-14 13:11,(0 0),(0 0),63.71,101.09,5,0,(6 1),(6 1),(22 9),(1 0),(103 24),(0 0),(35 5),(4 2),(4 2),(60 14),(4 0),(20 22),(1 0),(35 2)
2025-04-14 13:12,(0 0),(0 0),67.75,105.12,5,0,(8 0),(8 0),(23 7),(1 0),(137 16),(0 0),(64 4),(4 2),(4 2),(60 14),(4 0),(20 21),(1 0),(35 2)
2025-04-14 13:13,(0 0),(0 0),77.76,115.13,5,0,(8 0),(8 0),(23 7),(1 0),(137 15),(0 0),(64 3),(7 2),(7 2),(64 14),(4 0),(24 17),(1 0),(39 3)
2025-04-14 13:14,(0 0),(0 0),76.17,113.55,5,0,(7 1),(7 1),(23 7),(1 0),(137 16),(0 0),(59 3),(7 2),(7 2),(64 14),(4 0),(24 18),(1 0),(39 3)
2025-04-14 13:15,(0 0),(0 0),74.45,111.82,5,0,(7 1),(7 1),(23 7),(1 0),(137 17),(0 0),(59 4),(6 2),(6 2),(61 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:16,(0 0),(0 0),59.13,96.51,5,0,(4 2),(4 2),(23 4),(1 0),(107 19),(0 0),(46 5),(7 2),(7 2),(62 14),(4 0),(20 21),(1 0),(34 2)
2025-04-14 13:17,(0 0),(0 0),58.28,95.66,5,0,(4 2),(4 2),(23 4),(1 0),(105 20),(0 0),(44 5),(4 3),(4 3),(60 15),(4 0),(17 27),(0 0),(33 6)
2025-04-14 13:18,(0 0),(0 0),53.18,90.56,5,0,(6 2),(6 2),(25 8),(1 0),(82 25),(0 0),(29 6),(4 3),(4 3),(59 15),(4 0),(17 26),(0 0),(33 6)
2025-04-14 13:19,(0 0),(0 0),61.15,98.52,5,0,(6 2),(6 2),(24 8),(1 0),(81 25),(0 0),(29 6),(7 3),(7 3),(56 15),(4 0),(14 30),(0 0),(29 6)
2025-04-14 13:20,(0 0),(0 0),51.81,89.19,5,0,(7 2),(7 2),(24 8),(1 0),(82 22),(0 0),(25 4),(7 3),(7 3),(57 15),(4 0),(14 31),(0 0),(29 6)
2025-04-14 13:21,(0 0),(0 0),51.50,88.88,5,0,(7 3),(7 3),(24 8),(1 0),(82 24),(0 0),(25 4),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:22,(0 0),(0 0),52.03,89.41,5,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 6),(5 3),(5 3),(56 15),(4 0),(12 29),(0 0),(27 5)
2025-04-14 13:23,(0 0),(0 0),59.14,96.52,5,0,(4 4),(4 4),(25 5),(0 0),(46 28),(0 0),(20 7),(4 4),(4 4),(54 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:24,(0 0),(0 0),53.47,90.84,6,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 0),(29 6),(4 4),(4 4),(55 16),(3 0),(12 37),(1 0),(23 6)
2025-04-14 13:25,(0 0),(0 0),67.99,105.37,6,0,(6 4),(6 4),(22 5),(1 0),(70 24),(0 1),(28 6),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:26,(0 0),(0 0),71.92,109.30,6,0,(8 4),(8 4),(24 4),(1 0),(58 29),(0 1),(23 8),(6 4),(6 4),(54 16),(3 0),(9 41),(1 0),(20 6)
2025-04-14 13:27,(0 0),(0 0),67.38,104.76,6,0,(8 3),(8 3),(24 5),(1 0),(58 28),(0 0),(24 7),(5 4),(5 4),(57 16),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:28,(0 0),(0 0),67.94,105.32,6,0,(9 3),(9 3),(23 5),(1 0),(73 25),(0 0),(23 8),(5 4),(5 4),(57 17),(4 0),(13 29),(1 0),(25 4)
2025-04-14 13:29,(0 0),(0 0),67.81,105.19,6,0,(9 4),(9 4),(23 5),(1 0),(74 24),(0 0),(23 9),(6 5),(6 5),(55 17),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:30,(0 0),(0 0),68.36,105.74,6,0,(7 3),(7 3),(23 6),(1 0),(57 29),(0 0),(22 9),(6 5),(6 5),(55 16),(2 0),(14 39),(1 0),(21 4)
2025-04-14 13:31,(0 0),(0 0),59.11,96.49,6,0,(7 3),(7 3),(23 6),(1 0),(56 29),(0 0),(22 9),(6 5),(6 5),(59 18),(3 0),(14 34),(1 0),(28 8)
2025-04-14 13:32,(0 0),(0 0),59.56,96.94,6,0,(8 2),(8 2),(22 5),(2 0),(67 23),(0 0),(26 8),(6 5),(6 5),(60 18),(3 0),(14 34),(1 0),(29 9)
2025-04-14 13:33,(0 0),(0 0),36.09,73.47,6,0,(8 1),(8 1),(22 5),(2 0),(66 25),(0 0),(25 8),(5 6),(5 6),(55 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:34,(0 0),(0 0),32.38,69.76,6,0,(5 2),(5 2),(18 6),(1 0),(35 30),(0 0),(13 10),(5 6),(5 6),(54 18),(3 0),(12 47),(0 0),(21 9)
2025-04-14 13:35,(0 0),(0 0),22.84,60.22,6,0,(5 3),(5 3),(18 6),(1 0),(34 30),(0 0),(13 10),(5 7),(5 7),(52 18),(3 0),(8 59),(0 0),(17 8)
2025-04-14 13:36,(0 0),(0 0),15.36,52.73,6,0,(2 7),(2 7),(14 7),(1 0),(20 37),(0 0),(5 16),(5 8),(5 8),(51 19),(3 0),(8 61),(0 0),(17 8)
2025-04-14 13:37,(0 0),(0 0),16.05,53.43,6,0,(2 6),(2 6),(14 8),(1 0),(19 37),(0 0),(5 16),(5 8),(5 8),(49 19),(2 0),(7 78),(0 0),(9 9)
2025-04-14 13:38,(0 0),(0 0),16.45,53.83,6,0,(2 5),(2 5),(14 8),(1 0),(15 36),(0 0),(4 16),(5 8),(5 8),(49 19),(2 0),(7 79),(0 0),(9 9)
2025-04-14 13:39,(0 0),(0 0),26.17,63.55,6,0,(2 6),(2 6),(14 8),(1 0),(15 36),(0 0),(4 15),(5 8),(5 8),(44 19),(3 0),(8 98),(0 0),(9 9)
2025-04-14 13:40,(0 0),(0 0),34.19,71.56,6,0,(1 8),(1 8),(13 8),(1 0),(18 38),(0 0),(4 13),(5 8),(5 8),(44 19),(3 0),(8 99),(0 0),(9 9)
2025-04-14 13:41,(0 0),(0 0),40.07,77.45,6,0,(1 7),(1 7),(13 8),(1 0),(18 39),(0 0),(4 13),(6 9),(6 9),(44 18),(3 0),(8 90),(1 0),(7 9)
2025-04-14 13:43,(0 0),(0 0),32.47,69.84,6,0,(1 7),(1 7),(11 7),(1 0),(15 36),(0 0),(3 20),(3 9),(3 9),(41 19),(2 0),(8 108),(1 0),(6 7)
2025-04-14 13:44,(0 0),(0 0),23.31,60.69,6,0,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:44,(0 0),(0 0),23.31,60.69,6,0,(2 6),(2 6),(9 8),(1 0),(11 35),(0 0),(3 20),(2 9),(2 9),(41 19),(2 0),(8 108),(1 0),(5 7)
2025-04-14 13:45,(0 0),(0 0),20.34,57.72,6,0,(2 9),(2 9),(9 8),(1 0),(11 36),(0 0),(3 19),(1 13),(1 13),(35 21),(1 0),(5 125),(1 0),(4 11)
2025-04-14 13:46,(0 0),(0 0),37.16,74.54,6,0,(1 9),(1 9),(8 11),(1 0),(8 39),(0 0),(3 22),(1 13),(1 13),(35 21),(1 0),(5 126),(1 0),(4 12)
2025-04-14 13:47,(0 0),(0 0),41.90,79.28,6,0,(1 7),(1 7),(8 12),(1 0),(8 38),(0 0),(3 22),(2 27),(2 27),(33 26),(1 1),(7 133),(0 0),(6 37)
2025-04-14 13:48,(0 0),(0 0),37.15,74.52,6,0,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 16),(2 27),(2 27),(33 26),(1 1),(7 135),(0 0),(6 37)
2025-04-14 13:49,(0 0),(0 0),35.60,72.98,6,0,(2 7),(2 7),(8 11),(1 0),(10 40),(0 0),(3 17),(2 27),(2 27),(37 25),(1 1),(7 132),(0 0),(7 36)
2025-04-14 13:50,(0 0),(0 0),30.32,67.70,6,0,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(2 28),(2 28),(37 25),(1 1),(7 131),(0 0),(7 36)
2025-04-14 13:51,(0 0),(0 0),28.85,66.23,6,0,(3 6),(3 6),(9 11),(1 0),(16 40),(0 0),(3 19),(0 23),(0 23),(37 25),(1 1),(10 109),(0 0),(6 29)
2025-04-14 13:52,(0 0),(0 0),23.01,60.39,6,0,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 22),(0 22),(37 25),(1 1),(10 108),(0 0),(6 29)
2025-04-14 13:53,(0 0),(0 0),37.66,75.04,6,0,(3 1),(3 1),(9 13),(1 0),(17 53),(0 0),(4 25),(0 27),(0 27),(34 26),(1 1),(11 125),(0 0),(6 33)
2025-04-14 13:54,(0 0),(0 0),44.63,82.00,6,0,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(0 28),(0 28),(34 26),(1 1),(11 124),(0 0),(6 33)
2025-04-14 13:55,(0 0),(0 0),40.32,77.70,6,0,(2 2),(2 2),(8 12),(1 0),(22 49),(0 0),(4 23),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:56,(0 0),(0 0),30.48,83.99,4,0,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 23),(1 23),(36 25),(1 1),(10 108),(0 0),(7 28)
2025-04-14 13:57,(0 0),(0 0),38.85,92.35,4,0,(3 1),(3 1),(9 16),(1 0),(20 49),(0 0),(9 31),(1 25),(1 25),(37 25),(1 1),(9 119),(0 0),(6 31)
2025-04-14 13:58,(0 0),(0 0),36.65,90.16,4,0,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(1 25),(1 25),(37 25),(1 1),(9 117),(0 0),(6 31)
2025-04-14 13:59,(0 0),(0 0),55.36,108.86,4,0,(2 1),(2 1),(8 16),(1 0),(20 49),(0 0),(8 30),(0 22),(0 22),(37 25),(1 1),(7 107),(0 0),(6 26)
2025-04-14 14:00,(0 0),(0 0),52.53,106.04,4,0,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(0 22),(0 22),(37 25),(1 1),(7 108),(0 0),(6 26)
2025-04-14 14:01,(0 0),(0 0),61.42,114.93,4,0,(3 1),(3 1),(8 17),(1 0),(24 52),(0 0),(9 32),(1 12),(1 12),(34 35),(1 1),(7 126),(0 0),(6 53)
2025-04-14 14:02,(0 0),(0 0),57.66,111.17,4,0,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 11),(1 11),(34 35),(1 1),(7 128),(0 0),(6 54)
2025-04-14 14:03,(0 0),(0 0),51.46,104.97,4,0,(4 4),(4 4),(8 15),(2 0),(21 62),(0 0),(14 21),(1 17),(1 17),(32 35),(1 1),(5 130),(0 0),(5 52)
2025-04-14 14:04,(0 0),(0 0),67.43,120.94,4,0,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 17),(1 17),(32 35),(1 1),(5 131),(0 0),(5 51)
2025-04-14 14:05,(0 0),(0 0),77.96,131.46,4,0,(3 10),(3 10),(8 19),(1 0),(11 66),(0 0),(9 24),(1 21),(1 21),(29 36),(1 1),(5 139),(0 0),(5 46)
2025-04-14 14:06,(0 0),(0 0),56.24,109.74,4,0,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 21),(1 21),(29 36),(1 1),(5 140),(0 0),(5 46)
2025-04-14 14:07,(0 0),(0 0),42.80,96.30,4,0,(2 11),(2 11),(6 20),(2 0),(9 98),(0 0),(10 70),(1 33),(1 34),(25 39),(1 1),(4 144),(0 0),(4 43)
2025-04-14 14:08,(0 0),(0 0),50.51,104.01,4,0,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 34),(1 35),(24 40),(1 1),(4 146),(0 0),(4 43)
2025-04-14 14:09,(0 0),(0 0),44.60,98.11,4,0,(1 29),(1 29),(6 21),(2 0),(8 101),(0 0),(4 65),(1 42),(1 42),(24 42),(1 1),(7 147),(0 0),(4 41)
2025-04-14 14:10,(0 0),(0 0),40.02,93.53,4,0,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 42),(1 42),(25 42),(1 1),(7 147),(0 0),(4 40)
2025-04-14 14:11,(0 0),(0 0),46.25,99.75,4,0,(3 26),(3 26),(6 22),(1 0),(14 102),(0 0),(4 68),(1 35),(1 36),(26 42),(1 0),(6 144),(0 0),(3 41)
2025-04-14 14:12,(0 0),(0 0),42.34,95.85,4,0,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 34),(1 35),(26 41),(1 0),(6 142),(0 0),(3 41)
2025-04-14 14:13,(0 0),(0 0),32.37,85.87,4,0,(4 16),(4 16),(5 25),(1 0),(14 105),(0 0),(5 87),(1 25),(1 25),(27 39),(1 1),(6 138),(0 0),(4 39)
2025-04-14 14:14,(0 0),(0 0),31.42,84.92,4,0,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 25),(1 25),(27 39),(1 1),(6 136),(0 0),(4 39)
2025-04-14 14:15,(0 0),(0 0),30.69,84.20,4,1,(3 14),(3 14),(5 25),(1 0),(14 107),(0 0),(5 81),(1 30),(1 30),(26 40),(1 1),(6 135),(0 1),(4 39)
2025-04-14 14:16,(0 0),(0 0),49.88,103.39,4,1,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(1 32),(1 32),(24 41),(1 2),(6 137),(0 1),(4 41)
2025-04-14 14:17,(0 0),(0 0),63.89,117.40,4,1,(3 20),(3 20),(7 36),(1 0),(13 102),(0 0),(5 123),(0 52),(0 52),(23 48),(2 3),(5 138),(1 1),(7 56)
2025-04-14 14:18,(0 0),(0 0),60.47,113.98,4,1,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(0 50),(0 50),(25 48),(2 3),(5 135),(1 1),(7 56)
2025-04-14 14:19,(0 0),(0 0),59.49,113.00,4,1,(3 14),(3 14),(6 32),(1 0),(14 98),(0 1),(5 90),(1 42),(1 42),(24 47),(2 3),(6 128),(1 1),(6 47)
2025-04-14 14:20,(0 0),(0 0),56.00,109.51,4,1,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(1 43),(1 43),(23 47),(2 3),(6 127),(1 1),(6 47)
2025-04-14 14:21,(0 0),(0 0),58.36,111.87,4,1,(4 13),(4 13),(5 32),(1 0),(17 99),(0 0),(3 88),(0 31),(0 31),(24 47),(2 2),(8 119),(1 1),(5 43)
2025-04-14 14:22,(0 0),(0 0),54.48,107.98,4,1,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(0 30),(0 30),(24 47),(2 2),(8 120),(1 1),(5 42)
2025-04-14 14:23,(0 0),(0 0),47.29,100.79,4,1,(4 9),(4 9),(6 37),(1 0),(18 131),(0 0),(4 59),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:24,(0 0),(0 0),50.72,104.23,4,1,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 47),(1 47),(24 49),(2 3),(6 136),(1 1),(5 47)
2025-04-14 14:25,(0 0),(0 0),56.53,110.03,4,1,(3 8),(3 8),(6 37),(1 0),(20 131),(0 0),(3 63),(1 45),(1 45),(22 49),(2 3),(6 135),(1 1),(5 48)
2025-04-14 14:26,(0 0),(0 0),62.35,115.85,4,1,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 46),(1 46),(21 49),(2 2),(6 136),(1 1),(5 49)
2025-04-14 14:27,(0 0),(0 0),67.72,121.23,4,1,(3 6),(3 6),(6 34),(1 1),(18 161),(0 0),(8 60),(1 61),(1 61),(23 50),(2 3),(7 140),(1 1),(5 50)
2025-04-14 14:28,(0 0),(0 0),70.93,124.43,4,1,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 63),(1 63),(23 50),(2 3),(7 143),(1 1),(5 48)
2025-04-14 14:29,(0 0),(0 0),68.14,121.65,4,1,(2 20),(2 20),(6 40),(1 1),(16 163),(0 0),(7 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:30,(0 0),(0 0),77.28,130.78,4,1,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(1 72),(1 72),(20 53),(2 3),(6 149),(1 1),(5 45)
2025-04-14 14:31,(0 0),(0 0),81.84,135.35,4,1,(3 26),(3 26),(6 40),(1 1),(15 160),(0 0),(6 55),(2 58),(2 58),(17 63),(2 3),(8 139),(0 1),(5 56)
2025-04-14 14:32,(0 0),(0 0),86.48,139.98,4,1,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 58),(2 58),(17 63),(2 4),(8 138),(0 1),(5 57)
2025-04-14 14:33,(0 0),(0 0),69.04,122.55,4,1,(2 24),(2 24),(4 38),(1 1),(16 158),(0 0),(6 88),(2 59),(2 59),(17 64),(2 4),(6 141),(0 1),(4 56)
2025-04-14 14:34,(0 0),(0 0),71.50,125.01,4,1,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(2 58),(2 58),(18 64),(2 3),(6 141),(0 1),(4 57)
2025-04-14 14:35,(0 0),(0 0),68.96,122.46,4,1,(2 27),(2 27),(4 40),(0 1),(15 159),(0 0),(4 84),(3 56),(3 56),(19 62),(2 3),(7 140),(0 1),(4 55)
2025-04-14 14:36,(0 0),(0 0),66.14,119.64,4,1,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(3 56),(3 56),(19 62),(2 4),(7 137),(0 1),(4 56)
2025-04-14 14:37,(0 0),(0 0),62.25,115.76,4,1,(1 16),(1 16),(4 38),(1 1),(14 161),(0 0),(5 110),(1 50),(1 50),(20 59),(2 3),(7 132),(0 1),(3 52)
2025-04-14 14:38,(0 0),(0 0),43.07,96.58,4,1,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:39,(0 0),(0 0),44.37,97.87,4,1,(2 13),(2 13),(4 38),(1 1),(15 162),(0 0),(4 79),(1 50),(1 50),(21 59),(2 3),(7 131),(0 1),(3 51)
2025-04-14 14:40,(0 0),(0 0),72.02,125.52,4,1,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(1 49),(1 49),(19 61),(2 4),(8 125),(0 1),(4 50)
2025-04-14 14:41,(0 0),(0 0),72.40,125.91,4,1,(2 10),(2 10),(4 37),(0 0),(16 158),(0 0),(3 42),(2 38),(2 38),(21 58),(2 2),(7 112),(0 1),(3 44)
2025-04-14 14:42,(0 0),(0 0),62.00,115.51,4,1,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(2 38),(2 38),(20 58),(2 2),(7 111),(0 1),(3 43)
2025-04-14 14:43,(0 0),(0 0),64.18,117.69,4,1,(1 8),(1 8),(5 33),(0 1),(15 160),(0 0),(4 30),(1 40),(1 40),(21 58),(2 3),(9 106),(0 1),(4 46)
2025-04-14 14:45,(0 0),(0 0),64.36,117.86,4,1,(1 6),(1 6),(5 34),(0 1),(18 152),(0 0),(3 26),(1 47),(1 47),(23 59),(2 4),(7 115),(0 1),(4 49)
2025-04-14 14:46,(0 0),(0 0),57.88,111.39,4,1,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:46,(0 0),(0 0),57.98,111.48,4,1,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 45),(1 45),(22 59),(2 4),(7 117),(0 1),(4 53)
2025-04-14 14:47,(0 0),(0 0),43.15,96.66,4,1,(3 5),(3 5),(5 29),(1 0),(16 175),(0 0),(4 22),(1 9),(1 9),(16 74),(2 4),(8 96),(0 1),(6 63)
2025-04-14 14:48,(0 0),(0 0),51.30,104.80,4,1,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(1 9),(1 9),(16 73),(2 4),(8 93),(0 1),(6 61)
2025-04-14 14:49,(0 0),(0 0),62.24,115.75,4,1,(4 3),(4 3),(4 28),(1 1),(18 150),(0 0),(4 8),(2 8),(2 8),(18 71),(2 4),(9 76),(0 1),(6 52)
2025-04-14 14:50,(0 0),(0 0),58.33,111.83,4,1,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 8),(2 8),(18 72),(2 4),(9 77),(0 1),(6 52)
2025-04-14 14:51,(0 0),(0 0),53.98,107.48,5,1,(2 3),(2 3),(5 29),(1 1),(18 152),(0 0),(3 9),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 43)
2025-04-14 14:52,(0 0),(0 0),52.69,106.19,5,1,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 7),(2 7),(17 69),(2 4),(8 75),(1 1),(7 42)
2025-04-14 14:53,(0 0),(0 0),58.94,112.44,5,1,(2 2),(2 2),(5 20),(0 1),(15 165),(0 0),(7 10),(2 9),(2 9),(14 73),(2 4),(8 94),(0 1),(7 52)
2025-04-14 14:54,(0 0),(0 0),53.48,106.99,5,1,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 9),(2 9),(14 73),(2 4),(8 95),(0 1),(7 55)
2025-04-14 14:55,(0 0),(0 0),36.58,90.08,5,1,(2 4),(2 4),(5 23),(0 1),(12 200),(1 0),(4 14),(2 24),(2 24),(11 83),(2 4),(5 120),(0 1),(6 61)
2025-04-14 14:56,(0 0),(0 0),29.37,82.88,5,1,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 27),(2 27),(11 83),(2 4),(5 127),(0 1),(6 61)
2025-04-14 14:57,(0 0),(0 0),33.36,86.87,5,1,(1 24),(1 24),(6 22),(0 1),(8 230),(0 0),(4 18),(2 46),(2 46),(8 87),(2 4),(4 135),(0 1),(6 59)
2025-04-14 14:58,(0 0),(0 0),35.04,88.55,5,1,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 46),(2 46),(8 87),(2 4),(4 134),(0 1),(6 59)
2025-04-14 14:59,(0 0),(0 0),42.56,96.07,5,1,(1 15),(1 15),(5 22),(0 1),(13 218),(0 0),(5 14),(2 32),(2 32),(10 82),(2 4),(8 128),(0 1),(7 60)
2025-04-14 15:00,(0 0),(0 0),42.17,95.67,5,1,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(2 32),(2 32),(10 82),(2 4),(8 129),(0 1),(7 60)
2025-04-14 15:01,(0 0),(0 0),33.59,87.10,5,1,(3 19),(3 19),(6 22),(0 1),(10 222),(0 0),(4 12),(3 44),(3 44),(10 110),(2 3),(6 123),(0 0),(8 83)
