date,main,fast,earn,total,Lc,Sc,hl1,hl2,hl3,hl4,hl5,hl7,hl8,fk1,fk2,fk3,fk4,fk5,fk7,fk8
2025-04-25 05:36,(0 0),(0 0),-94.51,-102.55,8,6,(3 1),(3 1),(28 6),(1 1),(33 45),(0 0),(4 20),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:37,(0 0),(0 0),-97.57,-105.62,8,6,(7 1),(7 1),(29 5),(0 1),(33 45),(0 0),(3 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:38,(0 0),(0 0),-102.40,-110.45,8,6,(7 2),(7 2),(29 5),(0 1),(33 45),(0 0),(3 17),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:39,(0 0),(0 0),-102.57,-110.62,8,6,(9 3),(9 3),(29 6),(1 1),(35 45),(0 0),(5 12),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:40,(0 0),(0 0),-100.75,-108.79,8,6,(9 2),(9 2),(29 6),(1 1),(35 45),(0 0),(5 12),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:41,(0 0),(0 0),-103.12,-111.16,8,6,(8 3),(8 3),(30 6),(1 1),(34 44),(2 1),(12 11),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:42,(0 0),(0 0),-111.72,-119.77,8,6,(8 3),(8 3),(30 6),(1 1),(34 44),(2 1),(12 11),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:43,(0 0),(0 0),-101.65,-109.70,8,6,(10 3),(10 3),(30 5),(1 1),(33 44),(2 0),(12 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:44,(0 0),(0 0),-105.75,-113.79,8,6,(10 3),(10 3),(30 5),(1 1),(33 44),(2 0),(12 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:45,(0 0),(0 0),-109.30,-117.35,8,6,(7 1),(7 1),(29 7),(1 1),(37 37),(2 0),(16 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:46,(0 0),(0 0),-112.14,-120.18,8,6,(8 1),(8 1),(29 6),(1 1),(37 37),(2 0),(16 10),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:47,(0 0),(0 0),-114.84,-122.89,8,6,(12 1),(12 1),(30 4),(1 1),(37 36),(2 0),(15 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:48,(0 0),(0 0),-112.36,-120.41,8,6,(13 1),(13 1),(30 4),(1 1),(37 36),(2 0),(15 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:49,(0 0),(0 0),-113.98,-122.02,8,6,(15 1),(15 1),(29 5),(2 1),(37 36),(2 0),(16 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:50,(0 0),(0 0),-118.62,-126.67,8,6,(15 1),(15 1),(29 5),(2 1),(37 36),(2 0),(17 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:51,(0 0),(0 0),-120.80,-128.85,8,6,(26 1),(26 1),(27 6),(1 1),(36 37),(1 0),(30 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:52,(0 0),(0 0),-119.66,-127.71,8,6,(25 1),(25 1),(27 6),(1 1),(36 37),(1 0),(29 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:53,(0 0),(0 0),-119.53,-127.58,8,6,(22 0),(22 0),(27 4),(1 1),(36 38),(0 0),(26 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:54,(0 0),(0 0),-117.14,-125.18,8,6,(22 0),(22 0),(27 4),(1 1),(36 38),(0 0),(27 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:55,(0 0),(0 0),-112.09,-120.13,8,6,(11 0),(11 0),(22 4),(2 1),(36 37),(0 0),(33 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:56,(0 0),(0 0),-110.50,-118.54,8,6,(10 0),(10 0),(22 4),(2 0),(36 37),(0 0),(34 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:57,(0 0),(0 0),-109.13,-117.17,8,6,(12 0),(12 0),(22 4),(2 0),(36 37),(0 0),(29 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:58,(0 0),(0 0),-99.44,-107.48,8,6,(12 0),(12 0),(21 4),(2 0),(36 37),(0 0),(28 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 05:59,(0 0),(0 0),-101.35,-109.40,8,6,(14 0),(14 0),(23 4),(2 0),(36 37),(0 0),(31 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:00,(0 0),(0 0),-97.01,-105.05,8,6,(14 0),(14 0),(23 4),(2 0),(36 40),(0 0),(31 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:01,(0 0),(0 0),-92.81,-100.85,8,6,(8 0),(8 0),(25 4),(2 0),(22 65),(0 0),(25 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:02,(0 0),(0 0),-96.30,-104.35,8,6,(8 0),(8 0),(25 4),(2 0),(22 65),(0 0),(24 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:03,(0 0),(0 0),-93.30,-101.34,8,6,(4 0),(4 0),(17 4),(2 0),(24 69),(0 0),(13 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:04,(0 0),(0 0),-92.00,-100.04,8,6,(4 0),(4 0),(17 4),(2 0),(24 69),(0 0),(13 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:05,(0 0),(0 0),-92.71,-100.75,8,6,(9 1),(9 1),(16 3),(2 0),(21 80),(1 0),(38 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:06,(0 0),(0 0),-90.10,-98.14,8,6,(9 1),(9 1),(16 3),(2 0),(21 80),(1 0),(38 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:07,(0 0),(0 0),-90.02,-98.07,8,6,(18 0),(18 0),(19 2),(0 0),(21 80),(0 0),(36 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:08,(0 0),(0 0),-90.46,-98.50,8,6,(18 0),(18 0),(19 2),(0 0),(21 80),(0 0),(36 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:09,(0 0),(0 0),-92.28,-100.32,8,6,(12 0),(12 0),(18 3),(0 0),(21 80),(0 0),(34 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:10,(0 0),(0 0),-84.84,-92.88,8,6,(12 0),(12 0),(18 3),(0 0),(21 77),(0 0),(36 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:11,(0 0),(0 0),-61.97,-91.80,8,5,(24 0),(24 0),(19 3),(0 0),(32 51),(0 0),(44 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:12,(0 0),(0 0),-60.11,-89.94,8,5,(25 0),(25 0),(19 3),(0 0),(32 51),(0 0),(43 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:13,(0 0),(0 0),-58.91,-88.74,8,5,(23 0),(23 0),(18 3),(0 0),(33 51),(0 1),(42 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:14,(0 0),(0 0),-59.32,-89.15,8,5,(23 0),(23 0),(18 3),(0 0),(33 51),(0 1),(42 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:15,(0 0),(0 0),-29.71,-81.20,8,4,(17 0),(17 0),(18 5),(0 0),(33 49),(0 1),(63 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:16,(0 0),(0 0),-27.78,-79.27,8,4,(17 0),(17 0),(18 5),(0 0),(33 49),(0 1),(62 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:17,(0 0),(0 0),-34.41,-85.90,8,4,(19 0),(19 0),(16 5),(1 0),(33 49),(0 1),(58 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:18,(0 0),(0 0),-39.71,-91.20,8,4,(19 0),(19 0),(16 5),(1 0),(33 49),(0 1),(59 1),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:19,(0 0),(0 0),-45.44,-96.93,8,4,(21 0),(21 0),(15 5),(0 0),(33 48),(0 0),(48 2),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:21,(0 0),(0 0),-43.35,-94.84,8,4,(13 1),(13 1),(17 7),(2 0),(34 46),(1 0),(67 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:21,(0 0),(0 0),-43.35,-94.84,8,4,(13 1),(13 1),(17 7),(2 0),(34 46),(1 0),(67 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:22,(0 0),(0 0),-35.85,-87.34,8,4,(13 1),(13 1),(17 7),(2 0),(34 46),(1 0),(66 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:23,(0 0),(0 0),-27.87,-79.36,8,4,(17 1),(17 1),(15 5),(1 0),(34 46),(1 1),(60 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:24,(0 0),(0 0),-26.43,-77.92,8,4,(17 0),(17 0),(15 5),(1 0),(34 46),(1 1),(60 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:25,(0 0),(0 0),-19.96,-71.45,8,4,(20 0),(20 0),(20 5),(2 0),(33 46),(0 0),(79 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:26,(0 0),(0 0),-16.96,-68.45,8,4,(19 0),(19 0),(20 5),(2 0),(33 46),(0 0),(80 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:27,(0 0),(0 0),-12.51,-64.00,8,4,(29 0),(29 0),(22 4),(1 0),(32 46),(0 0),(72 0),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:28,(0 0),(0 0),-26.19,-77.68,8,4,(29 0),(29 0),(22 4),(1 0),(32 46),(0 0),(73 0),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:29,(0 0),(0 0),-28.71,-80.20,8,4,(21 0),(21 0),(21 4),(1 0),(32 46),(0 0),(67 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:30,(0 0),(0 0),-25.11,-76.60,8,4,(21 0),(21 0),(21 4),(1 0),(32 46),(0 0),(66 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:31,(0 0),(0 0),-29.19,-80.68,8,5,(18 0),(18 0),(22 4),(1 0),(31 48),(1 0),(90 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:32,(0 0),(0 0),-30.33,-81.82,8,5,(18 0),(18 0),(22 4),(1 0),(31 48),(1 0),(91 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:33,(0 0),(0 0),-34.89,-86.38,8,5,(18 0),(18 0),(22 4),(1 0),(30 48),(1 0),(70 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:34,(0 0),(0 0),-35.91,-87.40,8,5,(18 0),(18 0),(22 4),(1 0),(30 48),(1 0),(69 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:35,(0 0),(0 0),-37.91,-89.40,8,5,(16 0),(16 0),(21 2),(1 0),(24 50),(1 0),(75 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:36,(0 0),(0 0),-38.39,-89.88,8,5,(16 0),(16 0),(21 2),(1 0),(24 51),(1 0),(76 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:37,(0 0),(0 0),-41.27,-92.76,8,5,(24 0),(24 0),(23 2),(1 0),(24 51),(1 0),(81 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:38,(0 0),(0 0),-41.55,-93.04,8,5,(24 0),(24 0),(23 2),(1 0),(24 51),(1 0),(80 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:39,(0 0),(0 0),-46.06,-97.55,8,5,(18 0),(18 0),(22 2),(1 0),(25 51),(1 0),(68 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:40,(0 0),(0 0),-47.82,-99.31,8,5,(18 0),(18 0),(22 2),(1 0),(25 50),(1 0),(69 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:41,(0 0),(0 0),-47.61,-99.10,8,5,(13 0),(13 0),(21 3),(1 0),(24 53),(0 0),(67 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:42,(0 0),(0 0),-48.08,-99.57,8,5,(13 0),(13 0),(21 3),(1 0),(24 53),(0 0),(67 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:43,(0 0),(0 0),-47.39,-98.88,8,5,(16 0),(16 0),(21 3),(1 0),(24 51),(0 0),(71 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:44,(0 0),(0 0),-50.90,-102.39,8,5,(16 0),(16 0),(21 3),(1 0),(24 51),(0 0),(70 3),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:45,(0 0),(0 0),-59.62,-111.11,8,5,(12 0),(12 0),(22 3),(1 0),(25 50),(0 0),(80 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:46,(0 0),(0 0),-60.39,-111.88,8,5,(12 0),(12 0),(22 3),(1 0),(25 50),(0 0),(81 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:47,(0 0),(0 0),-61.54,-113.03,8,5,(12 0),(12 0),(21 3),(1 0),(25 50),(0 0),(56 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:48,(0 0),(0 0),-61.27,-112.76,8,5,(12 1),(12 1),(21 3),(1 0),(25 50),(0 0),(56 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:49,(0 0),(0 0),-52.26,-103.75,8,5,(4 1),(4 1),(21 3),(1 0),(23 50),(0 0),(27 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:50,(0 0),(0 0),-49.92,-101.41,8,5,(4 0),(4 0),(21 2),(1 0),(23 50),(0 0),(26 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:51,(0 0),(0 0),-39.78,-91.27,8,5,(4 0),(4 0),(21 2),(1 0),(22 55),(0 0),(19 8),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:52,(0 0),(0 0),-33.41,-84.90,8,5,(4 1),(4 1),(21 2),(1 0),(22 55),(0 0),(18 7),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:53,(0 0),(0 0),-35.79,-87.28,8,5,(5 1),(5 1),(19 2),(1 0),(22 55),(0 0),(13 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:54,(0 0),(0 0),-35.45,-86.94,8,5,(5 1),(5 1),(19 2),(1 0),(22 55),(0 0),(12 9),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:55,(0 0),(0 0),-33.89,-85.38,8,5,(4 1),(4 1),(22 3),(1 0),(24 53),(0 0),(12 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:56,(0 0),(0 0),-33.70,-85.19,8,5,(4 0),(4 0),(22 3),(1 0),(24 53),(0 0),(12 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:57,(0 0),(0 0),-35.99,-87.48,8,5,(6 0),(6 0),(23 3),(1 0),(24 53),(0 0),(11 4),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:58,(0 0),(0 0),-36.65,-88.14,8,5,(6 2),(6 2),(23 3),(1 0),(24 53),(0 0),(11 5),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
2025-04-25 06:59,(0 0),(0 0),-34.37,-85.86,8,5,(4 2),(4 2),(24 3),(1 0),(24 53),(0 0),(9 6),(6 4),(6 4),(108 23),(7 0),(12 87),(0 1),(43 8)
